Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
1024,225.7546489166104,Private room,False,True,3.0,False,0,0,10.0,96.0,2,3.594366740300006,0.6379393043813154,245.10037222612576,9.463608615065898,383.5521389764676,8.42535184830015,2.1830000000000003,41.418,Sant Andreu
1026,180.6037191332883,Private room,False,True,2.0,True,0,0,9.0,95.0,1,2.8061780882129583,0.5234899179695832,372.3693009867749,14.3776090293056,500.9499511421712,11.004187352532316,2.17718,41.41183,Sant Martí
1027,92.39649032978797,Private room,False,True,2.0,True,0,0,10.0,92.0,1,5.368182615627719,1.061209406446004,157.0821139195512,6.065121946001564,261.4457518157331,5.74308477113214,2.1756900000000003,41.4353,Nou Barris
1028,166.6395140456629,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.523526307135544,0.4623969060978759,221.66183373303045,8.558619557753618,317.1234724553449,6.96613722953304,2.14713,41.42406,Municipality of Horta-Guinardó
1029,132.8926850839016,Private room,False,True,2.0,False,0,1,8.0,84.0,1,3.4732071642718028,0.4282366574366232,274.68974498031173,10.606088491239102,396.6653714416714,8.71340550818255,2.17033,41.418420000000005,Municipality of Horta-Guinardó
1030,231.3403309516605,Private room,False,True,2.0,True,1,0,10.0,98.0,1,2.9388367155193373,0.6489195142099367,418.8143412309504,16.17090570604973,500.2743152916848,10.989345902874744,2.15415,41.41076,Gràcia
1033,174.5525635953173,Private room,False,True,2.0,False,1,0,10.0,94.0,1,4.692049920737583,1.005514819448935,189.52304077567945,7.317703621369795,300.72732374497053,6.605968929571004,2.16832,41.42938,Nou Barris
1036,134.0563688412037,Private room,False,True,2.0,False,0,0,9.0,92.0,1,4.416064097737921,0.3973871185769985,198.53684782925808,7.665737128263409,319.6881713993237,7.022475048546771,2.1749400000000003,41.42674,Nou Barris
1037,330.9516605767216,Private room,False,True,2.0,False,0,1,10.0,95.0,1,1.2810622503839906,0.816669724345454,552.1918463732609,21.32076531359145,956.9030236214024,21.01994445977326,2.16804,41.39858,Eixample
1039,174.78530034677777,Private room,False,True,4.0,False,1,0,8.0,100.0,2,4.947099632127313,0.8209444611510179,169.7928797816806,6.555899304780749,289.727128914724,6.364331607218944,2.18189,41.43079,Nou Barris
1040,173.62161658947562,Private room,False,True,3.0,False,0,0,10.0,100.0,1,3.3118544380743886,0.4507566628484979,293.63882718902533,11.337734453296353,415.8537437782682,9.134909579997768,2.16911,41.41696,Municipality of Horta-Guinardó
1041,143.36583889962063,Private room,False,True,2.0,False,1,0,10.0,93.0,1,2.888325844367234,0.5082108793583645,348.7512287340098,13.465687966059283,482.292603904408,10.594348118018983,2.1781,41.41243,Sant Martí
1043,123.81595177694508,Private room,False,True,2.0,False,1,0,9.0,96.0,1,4.794443860749015,0.67135187460064,178.62972998138167,6.897100303050893,303.8675566194407,6.6749492953789336,2.177,41.43,Nou Barris
1043,123.81595177694508,Private room,False,True,2.0,False,1,0,9.0,96.0,1,4.794443860749015,0.67135187460064,178.62972998138167,6.897100303050893,303.8675566194407,6.6749492953789336,2.177,41.43,Nou Barris
1045,543.9057881630088,Private room,False,True,2.0,False,1,0,9.0,98.0,1,1.979646502452968,0.7350633751515135,475.8142115144948,18.37173656800912,693.2007538629296,15.227291570808903,2.1657,41.40467,Gràcia
1047,277.6549444922848,Private room,False,True,2.0,False,0,0,10.0,96.0,1,1.511345820931991,0.6675687212583336,497.5845555844774,19.21231471084261,925.2393140091356,20.324399142211835,2.16376,41.39991,Gràcia
1048,319.3148230037005,Private room,False,True,2.0,False,0,1,10.0,93.0,1,1.2335011346880416,0.820020588977489,554.8132728226869,21.42198161818222,972.8316627554336,21.369843145065303,2.16839,41.39818,Eixample
1050,120.32490050503874,Private room,False,True,2.0,True,1,0,9.0,90.0,2,4.828413816830463,0.1027337985805554,196.69626175830376,7.594669973041859,289.41238040241905,6.357417639884607,2.14047,41.42451,Municipality of Horta-Guinardó
1051,115.67016547583027,Private room,False,True,2.0,False,1,0,9.0,89.0,1,3.5827223682948253,0.5175063639786484,251.303926531596,9.703135015764769,388.8342601118873,8.541382302960146,2.1795400000000003,41.4186,Municipality of Horta-Guinardó
1053,143.36583889962063,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.304405363265354,0.3854256409455358,198.11680560162927,7.649518812444565,327.02848914919304,7.183717167769488,2.18292,41.42467,Sant Andreu
1054,208.53212930853908,Private room,False,True,4.0,False,0,1,8.0,85.0,1,4.5662902951680415,1.0589703286440095,209.45459455531008,8.087283946146046,305.72693526618485,6.715793597172794,2.15677,41.427040000000005,Municipality of Horta-Guinardó
1057,236.22780273232945,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,3.176744570188274,0.862419034294512,322.82768284132646,12.464749901319356,437.326351990557,9.606590639506429,2.16408,41.4154,Municipality of Horta-Guinardó
1058,131.96173807805988,Private room,False,True,2.0,False,0,0,8.0,84.0,1,4.308107135662616,0.9330983623159744,239.70089363820705,9.255128507029386,323.26513855704746,7.1010489992332655,2.15275,41.4237,Municipality of Horta-Guinardó
1059,914.189959736542,Entire home/apt,False,False,6.0,False,0,1,8.0,40.0,2,3.341579936504081,0.1189487115519155,282.7709248295154,10.91811218400716,415.5855945431537,9.12901924222069,2.175,41.417,Municipality of Horta-Guinardó
1059,914.189959736542,Entire home/apt,False,False,6.0,False,0,1,8.0,40.0,2,3.341579936504081,0.1189487115519155,282.7709248295154,10.91811218400716,415.5855945431537,9.12901924222069,2.175,41.417,Municipality of Horta-Guinardó
1060,232.50401470896267,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.476542366976453,0.7573023416568084,378.8661714256962,14.62846070487963,640.8742386499805,14.077853836369428,2.15828,41.40762,Gràcia
1061,138.9438406218726,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.8147318374966908,0.8250272769888881,477.2819137916984,18.42840624904118,753.8507258206066,16.55956768507226,2.16483,41.40301,Gràcia
1062,238.32243349547323,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.031253327861985,0.838857860340843,335.3000762748617,12.946323425162063,459.1063677659053,10.08502441035836,2.16465,41.41414,Municipality of Horta-Guinardó
1063,150.58067819489375,Private room,False,True,2.0,False,1,0,10.0,93.0,1,3.31570279124647,0.0994427895947597,287.2418669798472,11.090740427151175,418.9634121160892,9.203218545625171,2.17388,41.41686,Municipality of Horta-Guinardó
1064,225.52191216515,Private room,False,True,2.0,False,1,0,8.0,80.0,1,3.196702540522179,0.8332204989221123,319.1973788521892,12.32457966903912,434.1185474250291,9.536125950670954,2.16441,41.41562,Municipality of Horta-Guinardó
1065,202.48097377056808,Private room,False,True,4.0,False,0,1,10.0,100.0,1,3.69111042602574,0.5798514875048633,230.8436960494477,8.913141872553812,372.737504147046,8.187790655728234,2.18733,41.41772,Sant Andreu
1066,144.52952265692275,Private room,False,True,2.0,False,1,0,10.0,93.0,1,3.784321426104666,0.6383957865977742,355.3927063115536,13.72212309036674,373.7095916430403,8.209144152029783,2.14875,41.41723,Gràcia
1067,182.93108664789256,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.8416174681712136,0.6842577269146329,312.06764607816024,12.049292447356862,489.35484343726375,10.749481793091348,2.18657,41.409490000000005,Sant Martí
1068,182.93108664789256,Private room,False,True,3.0,False,1,0,10.0,100.0,1,2.794832683194921,0.7109932273713797,326.4304661936007,12.603857530006849,490.9358219104713,10.78421057843174,2.18513,41.40959,Sant Martí
1070,179.4400353759862,Private room,False,True,2.0,False,0,1,6.0,63.0,1,4.401736282279883,1.0466568220197408,224.7984339769097,8.679727317894463,316.1534073656408,6.944828158702879,2.15555,41.42526,Municipality of Horta-Guinardó
1071,208.29939255707868,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.0731846292300165,0.9353142854162384,431.2161370023616,16.649753372573613,692.6767263132114,15.215780446150962,2.16333,41.40512,Gràcia
1073,104.03332790280912,Private room,False,True,2.0,False,1,0,10.0,90.0,1,5.056040170836392,0.3143208130865436,183.5132826524243,7.085659915221407,275.61437007699783,6.054321711105847,2.13824,41.42589,Municipality of Horta-Guinardó
1076,810.1566318337328,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,2,4.251271911050186,0.7173395843274762,251.55659944675915,9.71289100901363,329.0209743518569,7.227485373390172,2.14957,41.4222,Municipality of Horta-Guinardó
1077,123.81595177694508,Private room,False,True,2.0,False,0,0,9.0,87.0,0,4.2870124847314734,0.8030237339576105,245.2237445504016,9.468372163077976,325.41569412119827,7.148289479616565,2.151,41.423,Municipality of Horta-Guinardó
1078,231.3403309516605,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.8507675923557305,0.8002179819671331,352.7020455024454,13.618233567139889,488.38142481569446,10.728099056433186,2.16593,41.41263,Municipality of Horta-Guinardó
1079,121.72132101380129,Private room,False,True,2.0,False,0,0,10.0,90.0,1,3.724181819311422,0.522083816247131,341.729408298124,13.194567364458612,381.7891056650027,8.386623929824697,2.14711,41.41591,Gràcia
1080,433.8213047222287,Private room,False,True,5.0,False,0,1,10.0,100.0,1,1.5817983525225294,0.827465246904999,503.34422155238735,19.434702069861093,850.8693147023376,18.690740123154573,2.16522,41.40092,Eixample
1081,118.9284799962762,Private room,False,True,2.0,False,0,0,10.0,90.0,0,4.427795719576418,0.2853649783994832,195.50086716938725,7.548514406539347,318.8425168137481,7.003898858502266,2.17794,41.42657,Sant Andreu
1082,113.57553471268648,Private room,False,True,2.0,False,0,0,10.0,96.0,1,5.19065667744372,1.008118871206895,166.01699722651452,6.4101081158323305,270.22662780463645,5.935971114929431,2.17025,41.433890000000005,Nou Barris
1083,231.3403309516605,Private room,False,True,2.0,False,1,0,7.0,80.0,1,5.48706368289183,0.3378389777373666,159.8676119807455,6.172673245127489,253.9232890689001,5.577841538290498,2.15956,41.43593,Municipality of Horta-Guinardó
1084,509.2280121954057,Entire home/apt,False,False,5.0,False,0,0,10.0,93.0,3,2.646517705764952,1.0497579488406446,375.716496388662,14.506848111865551,532.4130193646351,11.69532525286767,2.16413,41.41056,Municipality of Horta-Guinardó
1085,158.49372774454812,Private room,False,True,2.0,False,0,0,8.0,90.0,1,3.4160578748336783,0.8027568256439572,258.9192872470953,9.997172893469596,401.1346496250806,8.811580534148094,2.1841,41.41602,Sant Martí
1087,138.9438406218726,Private room,False,True,2.0,False,0,0,10.0,94.0,1,5.230398805925855,0.711006121531602,168.11213898440633,6.491003960296723,267.8382755660903,5.883507040550586,2.16322,41.43397,Municipality of Horta-Guinardó
1089,879.7449205203993,Entire home/apt,False,False,5.0,False,0,1,9.0,76.0,3,3.3918865442008608,0.1630496706751462,277.7119916346831,10.722780927139508,408.0717377960934,8.963965054279917,2.1743900000000003,41.41751,Municipality of Horta-Guinardó
1090,1620.080526916005,Entire home/apt,False,False,4.0,False,0,1,8.0,64.0,2,3.3415642213044765,0.11894030744887,282.7725388689938,10.91817450393664,415.58769753238295,9.129065437828505,2.175,41.417,Municipality of Horta-Guinardó
1090,1620.080526916005,Entire home/apt,False,False,4.0,False,0,1,8.0,64.0,2,3.3415642213044765,0.11894030744887,282.7725388689938,10.91817450393664,415.58769753238295,9.129065437828505,2.175,41.417,Municipality of Horta-Guinardó
1091,141.27120813647682,Private room,False,True,2.0,False,0,0,9.0,92.0,1,2.9386271679628875,0.8970920692950355,315.4240730088806,12.178887969913228,464.49659617416586,10.20342961858765,2.1835,41.41158,Sant Martí
1092,138.9438406218726,Private room,False,True,2.0,False,1,0,9.0,88.0,1,3.91210933055313,0.5612348719536506,311.0573938072084,12.010285439705523,361.0982389126221,7.932115103722706,2.14772,41.41812,Gràcia
1094,127.30700304885144,Private room,False,True,2.0,False,0,0,10.0,92.0,1,3.1833371443566403,0.4043509573539577,296.4368492157037,11.44576931720259,436.12189790013815,9.580132829822496,2.1790000000000003,41.415,Municipality of Horta-Guinardó
1095,80.99238950822723,Private room,False,True,2.0,False,0,0,8.0,86.0,1,4.298471346183077,0.7949932758962904,243.86559482543225,9.415932432689026,324.52126028116743,7.128641773238506,2.15093,41.42309,Municipality of Horta-Guinardó
1096,130.56531756929735,Private room,False,True,2.0,False,0,0,9.0,84.0,1,3.4744006356699217,0.2813595580270048,266.1729668847126,10.27724584679074,399.0185841972323,8.76509768618061,2.1764,41.41806,Municipality of Horta-Guinardó
1097,137.54742011311004,Private room,False,True,2.0,False,1,0,9.0,89.0,1,5.90998582984531,0.6762378156695875,140.67399683407973,5.431585583748229,236.7082067364292,5.199684018075437,2.17513,41.44023,Nou Barris
1098,231.3403309516605,Private room,False,True,2.0,False,0,0,10.0,100.0,1,8.06206630169762,1.276007425069458,98.66189501345605,3.809449782339192,167.9265697329186,3.688782543237898,2.17686,41.45957,Nou Barris
1099,122.65226801964296,Private room,False,True,2.0,False,1,0,10.0,97.0,1,6.274613032542855,0.4305755833125338,130.57483400403487,5.041645236064097,221.75141609036933,4.871133578881692,2.17816,41.44332,Nou Barris
1100,149.41699443759163,Private room,False,True,2.0,False,0,0,9.0,96.0,2,7.8577947558287695,0.9262752134698596,100.74962271623292,3.89005936156775,172.87657744557052,3.7975175818227056,2.18515,41.456990000000005,Nou Barris
1101,131.96173807805988,Private room,False,True,2.0,False,0,0,9.0,93.0,1,5.710140494807885,0.5079258420163588,156.6511827317648,6.048483194847512,242.39971784492093,5.324707394989765,2.14319,41.43444,Municipality of Horta-Guinardó
1102,97.28396211045686,Private room,False,True,2.0,False,0,0,9.0,95.0,1,5.276492576718836,0.8021235547355566,156.31299658482223,6.035425436898662,268.6235735435726,5.900757398699293,2.1852400000000003,41.43326,Sant Andreu
1103,138.9438406218726,Private room,False,True,2.0,False,0,0,10.0,94.0,1,6.368801789849448,0.5433511115234576,127.82530752694548,4.935482841370021,218.56406750315,4.801118239162381,2.18093,41.44391,Nou Barris
1104,130.56531756929735,Private room,False,True,2.0,False,0,1,9.0,80.0,1,5.973846457055662,0.8138038884994364,137.4696372840309,5.307861558492023,233.79399457461005,5.135668567947996,2.18052,41.44036,Nou Barris
1105,130.56531756929735,Private room,False,True,2.0,False,0,1,10.0,100.0,1,6.060370677880992,0.7904212888623621,135.05319515225634,5.214559935290194,230.43703815795743,5.0619275140584685,2.1813700000000003,41.44105,Nou Barris
1106,115.67016547583027,Private room,False,True,2.0,True,1,0,9.0,96.0,1,7.358545683630504,0.6602662091270389,107.78709225046984,4.161784192940197,186.3603170447653,4.093710038622024,2.1894,41.45179,Sant Andreu
1107,85.6471245374357,Private room,False,True,2.0,False,0,0,9.0,82.0,1,8.443966748387309,1.6799509473763967,93.82034355797744,3.6225118856391374,159.835309579516,3.511044742399481,2.17552,41.46308,Nou Barris
1108,254.8467428491633,Private room,False,True,2.0,False,0,0,10.0,100.0,1,5.692252214802861,0.7845407705961155,146.97482504664714,5.674867842412002,246.5569221444981,5.416027206222399,2.17501,41.43827,Nou Barris
1109,161.98477901645447,Private room,False,True,3.0,False,0,0,8.0,100.0,1,6.7944969612112684,0.2680496711813905,120.134942624806,4.638548965342516,201.86175261941668,4.434224497018013,2.17318,41.44829,Nou Barris
1110,138.9438406218726,Private room,False,True,2.0,False,0,0,9.0,100.0,1,4.859058224938645,0.6519943251331927,170.87804106214963,6.597798635856053,291.239353327333,6.397550096845464,2.18584,41.42925,Sant Andreu
1111,214.11781134358924,Private room,False,True,2.0,True,0,0,10.0,97.0,1,7.612126192750629,0.6797753216118685,104.54602935936428,4.036643009270598,179.01490640895477,3.9323560458060776,2.1830000000000003,41.455,Nou Barris
1112,167.80319780296506,Private room,False,True,3.0,True,0,0,10.0,98.0,1,7.612124231362588,0.6797742331309155,104.54607265819038,4.036644681088311,179.01495793596806,3.932357177681441,2.1830000000000003,41.455,Nou Barris
1113,210.6267600716829,Private room,False,True,2.0,False,0,0,10.0,100.0,1,5.3711988256243925,0.5991026263713506,152.0946763031803,5.872551216040183,265.66158639418063,5.835692492607602,2.18846,41.43348,Sant Andreu
1114,144.52952265692275,Private room,False,True,2.0,False,0,0,8.0,90.0,1,4.957923624427566,0.7716511727998229,158.5397758548107,6.121403957828329,276.6884091889329,6.077914741876154,2.20184,41.42482,Sant Martí
1115,138.9438406218726,Private room,False,True,2.0,False,0,0,10.0,96.0,1,4.759635260907092,0.5049970501749637,166.98698245721272,6.447560366525991,289.3299412238744,6.355606728108239,2.19863,41.4242,Sant Martí
1117,127.53973980031184,Private room,False,True,2.0,False,0,0,9.0,90.0,1,5.001346985056497,0.8264597417318686,155.13878498877008,5.990087770230178,273.9403576923693,6.017549283303605,2.20569,41.4233,Sant Martí
1118,185.2584541624968,Private room,False,True,3.0,False,1,0,10.0,100.0,1,4.510057077424422,0.2922248731510859,184.02012776231092,7.10522979063556,311.2846127977391,6.837877100051159,2.18806,41.42542,Sant Andreu
1119,4467.149207531361,Entire home/apt,False,False,6.0,False,0,1,10.0,90.0,6,5.807320851858051,0.8830077101529717,139.43642609176464,5.383801547223302,250.63163206281092,5.505534893060383,2.19006,41.43722,Sant Andreu
1120,131.96173807805988,Private room,False,True,3.0,False,1,0,9.0,87.0,1,4.590303846993874,0.3724903604243362,180.2351989303624,6.95908931448649,306.33832003970736,6.729223666537982,2.18846,41.42608,Sant Andreu
1122,138.9438406218726,Private room,False,True,2.0,True,0,0,10.0,98.0,1,5.3714208346375445,0.6335039053039426,152.25157277318834,5.878609170060225,265.21691362145435,5.825924525786778,2.18802,41.43358,Sant Andreu
1123,173.62161658947562,Private room,False,True,2.0,False,1,0,10.0,93.0,1,4.480006045925265,0.2856215864642788,178.6189282000863,6.8966832337923005,326.2440485647249,7.166485643664664,2.197,41.422,Sant Martí
1124,231.3403309516605,Private room,False,True,2.0,False,0,0,4.0,40.0,1,5.694527727695918,0.7477909474145892,142.2855488452224,5.493809469243622,256.15924724490986,5.62695802712364,2.19052,41.43605,Sant Andreu
1125,179.4400353759862,Private room,False,True,3.0,False,0,1,10.0,94.0,1,4.8191678784044605,0.7268005931886121,162.8477622368955,6.287740290445039,284.7464624461757,6.254923098773305,2.20206,41.42322,Sant Martí
1126,171.2942490748714,Shared room,True,False,4.0,False,0,1,8.0,83.0,1,4.803419584969293,0.6608125754704557,163.93584331693935,6.329752358356113,285.890270949828,6.280048728670885,2.20113,41.42351,Sant Martí
1127,370.2841715735331,Entire home/apt,False,False,3.0,False,0,0,8.0,83.0,1,4.782560518890446,0.6292755485105692,164.8700751066337,6.365824127375144,287.2697341752505,6.310350901061296,2.20075,41.42347,Sant Martí
1128,151.51162520073544,Private room,False,True,2.0,False,1,0,10.0,100.0,1,5.985543190252663,1.1442017111810896,135.45164967819687,5.229944724999628,237.4499631132068,5.215977913546204,2.18775,41.43937,Sant Andreu
1129,131.96173807805988,Private room,False,True,2.0,False,1,0,10.0,97.0,1,2.598691856807624,0.3729097625739556,336.0756524081292,12.97626931594047,517.3937838912124,11.365403110616702,2.1871,41.406690000000005,Sant Martí
1130,181.53466613913,Private room,False,True,2.0,False,0,0,9.0,89.0,1,4.1132385025721145,0.5970544756258397,191.18392299816009,7.381832203332031,333.794462118922,7.332342861835954,2.19981,41.41662,Sant Martí
1131,168.96688156026715,Private room,False,True,2.0,False,1,0,9.0,93.0,1,3.5362329364160074,0.8957592078655239,213.83780169900905,8.256524639295455,402.06733062950514,8.832068402226401,2.2017900000000004,41.40816,Sant Martí
1132,121.48858426234084,Private room,False,True,6.0,False,1,0,7.0,74.0,3,5.192308819018254,0.8322814626939898,140.9764462106216,5.443263503693705,267.9726894320801,5.886459661587392,2.22552,41.40812,Sant Martí
1133,186.4221379197989,Private room,False,True,3.0,False,0,0,9.0,89.0,1,3.383218558722892,1.4906677636591863,213.2185207847603,8.232613487541581,465.75935593947327,10.231168208055522,2.20556,41.4017,Sant Martí
1134,132.8926850839016,Private room,False,True,2.0,False,1,0,7.0,76.0,1,4.690565068780745,0.8597362409097334,155.09482368653596,5.988390373548265,304.87069234803164,6.696984817035869,2.22095,41.40485,Sant Martí
1135,143.36583889962063,Private room,False,True,2.0,True,1,0,10.0,94.0,1,4.491927658885058,0.362327418312273,167.7269027448682,6.47612954390063,319.2658000216973,7.013196968448847,2.21268,41.41173,Sant Martí
1136,150.58067819489375,Private room,False,True,2.0,False,1,0,10.0,93.0,1,4.7816501447918505,0.550891768732968,158.0931266496942,6.104158315861073,291.3297286375981,6.3995353387721945,2.21273,41.41578,Sant Martí
1137,157.56278073870644,Private room,False,True,2.0,True,1,0,9.0,96.0,1,3.0564824002751894,1.3004999583316474,234.8805001935948,9.069007545579549,580.0359790907551,12.74144167610213,2.20202,41.40044,Sant Martí
1140,130.7980543207578,Private room,False,True,2.0,False,0,0,8.0,87.0,1,2.466339193770661,0.4438455416808486,384.6830332116301,14.85305646052877,551.8888950208838,12.123144806672077,2.18404,41.40668,Sant Martí
1141,347.0104964274908,Private room,False,True,2.0,False,0,0,9.0,83.0,1,3.768079998876892,0.3495878689190548,209.33972971837667,8.0828488820517,364.74462794144256,8.012214019676032,2.19807,41.4137,Sant Martí
1142,198.9899224986617,Private room,False,True,2.0,False,0,0,10.0,91.0,1,2.9227555934906686,0.6361595537421405,291.9225622336688,11.271467480016264,476.0349917511592,10.456889403117762,2.18886,41.40931,Sant Martí
1143,169.89782856610887,Private room,False,True,2.0,True,0,0,10.0,97.0,1,3.4668037921444936,1.3834359682893729,209.1696660669282,8.076282527939952,434.4145138234679,9.542627338067138,2.20594,41.40273,Sant Martí
1144,167.80319780296506,Private room,False,True,2.0,True,0,0,10.0,94.0,1,5.019579088331197,0.976106651846391,151.66605287127922,5.856001570007756,274.31633078952706,6.025808149066949,2.21156,41.41978,Sant Martí
1146,173.62161658947562,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.597702693680982,1.273895629101364,201.7728267952882,7.790682015710749,415.2113926469116,9.120799283790646,2.20753,41.40301,Sant Martí
1150,127.30700304885144,Private room,False,True,2.0,False,1,0,10.0,93.0,1,5.122564089260752,0.3368021542886773,146.79852623768048,5.668060741662993,274.61860284451666,6.03244805055203,2.21943,41.41442,Sant Martí
1151,121.48858426234084,Private room,False,True,2.0,False,0,0,9.0,90.0,1,4.965988836214334,0.2967619213070316,151.69637844540668,5.857172475469722,283.3444108407159,6.224124735565121,2.21683,41.41467,Sant Martí
1152,190.84413619754693,Private room,False,True,2.0,True,1,0,10.0,95.0,1,4.465920572065646,0.3668936280203282,169.89968046024816,6.56002300240147,342.527164559492,7.524170994628157,2.21469,41.40919,Sant Martí
1153,179.4400353759862,Private room,False,True,2.0,True,1,0,10.0,97.0,1,4.467725254213597,0.3772752148943028,169.72961569762714,6.55345660538607,344.12210283631674,7.559206429952361,2.21488,41.409,Sant Martí
1154,98.21490911629854,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.98881241735614,0.6164049324719983,151.37418243929093,5.8447321153367575,277.7521525124673,6.101281608766727,2.21438,41.417190000000005,Sant Martí
1155,179.4400353759862,Private room,False,True,2.0,True,1,0,10.0,96.0,1,4.227009216768498,0.5781922911456675,176.55066690890982,6.81682527521145,343.35983314459025,7.542461925872082,2.21183,41.40854,Sant Martí
1156,289.2917820653059,Private room,False,True,2.0,False,1,0,9.0,90.0,1,3.660521993896976,1.0859024570809035,204.3405853897812,7.889826142402791,395.7506422605748,8.69331198134885,2.20424,41.4077,Sant Martí
1157,174.78530034677777,Private room,False,True,2.0,True,1,0,10.0,95.0,1,4.517845980923572,0.2925524152917615,167.24615768030836,6.457567421398338,324.00343178510906,7.117266820962108,2.21373,41.41106,Sant Martí
1158,574.1615658528638,Entire home/apt,False,False,4.0,False,0,1,9.0,81.0,1,2.4404385205279904,0.3377544075960825,375.9426584999751,14.515580492341291,538.600101048478,11.83123465032184,2.185,41.406000000000006,Sant Martí
1159,277.6549444922848,Private room,False,True,2.0,False,1,0,8.0,86.0,1,3.5586486293993245,0.9033089415326864,212.39985383279128,8.201003810456406,399.5928991678819,8.777713456522504,2.20203,41.40826,Sant Martí
1160,132.8926850839016,Private room,False,True,2.0,False,0,0,8.0,86.0,1,3.2580074736046587,0.5606839688178474,240.6694655938415,9.292526189539622,426.5452003484064,9.369764960063218,2.1962,41.40887,Sant Martí
1161,179.4400353759862,Private room,False,True,5.0,False,1,0,10.0,91.0,2,4.701275577122576,0.8169784064017931,165.91324035593505,6.406101943155522,291.9026494611038,6.412120484385342,2.20337,41.42123,Sant Martí
1162,179.4400353759862,Private room,False,True,3.0,False,1,0,10.0,94.0,1,4.703223597311502,0.6923204318988747,166.83418384364526,6.441660635478691,291.941371246828,6.412971071921607,2.20188,41.42205,Sant Martí
1163,202.48097377056808,Private room,False,True,2.0,False,1,0,10.0,80.0,1,4.8200260706336815,0.8213976353052344,162.0250446620723,6.255974214130476,284.54299348270325,6.250453569253696,2.20337,41.42255,Sant Martí
1164,161.98477901645447,Private room,False,True,2.0,False,0,0,9.0,93.0,1,3.0010649819754764,1.1661183108315212,240.45440790987092,9.284222563836105,560.5042187337423,12.31239452318139,2.20062,41.40126,Sant Martí
1165,113.57553471268648,Private room,False,True,2.0,False,0,0,9.0,91.0,1,4.091498116762151,0.4294029524541637,196.25100478621525,7.57747808680071,335.23740849711544,7.364039545804273,2.19614,41.4183,Sant Martí
1166,164.31214653105872,Private room,False,True,2.0,False,1,0,9.0,95.0,1,4.039571090592398,0.9443699348655862,187.6811728033976,7.246586970456595,347.3821974037924,7.630819754448511,2.20571,41.41166,Sant Martí
1167,196.895291735518,Private room,False,True,2.0,True,1,0,10.0,97.0,1,4.522676612690422,0.3686161852956692,176.16774844631175,6.802040350861488,308.3223475973731,6.772806086113755,2.198,41.422,Sant Martí
1170,149.1842576861312,Private room,False,True,2.0,False,1,0,9.0,89.0,1,3.163778496157426,1.3454108208481594,228.0423866476269,8.804980079294362,505.29003790342887,11.099524477005994,2.20282,41.401340000000005,Sant Martí
1171,187.3530849256406,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.457441734626208,0.1804586583853636,239.18726089426377,9.23529655322037,395.25330275172496,8.682387103283244,2.19173,41.41364,Sant Martí
1173,277.6549444922848,Private room,False,True,2.0,False,1,0,9.0,93.0,1,2.758969063444068,1.0785437972800778,256.96421840264253,9.921685426064444,530.9282922609391,11.662710786733474,2.19873,41.39938,Sant Martí
1176,149.41699443759163,Private room,False,True,2.0,False,1,0,10.0,92.0,1,2.85533849007113,0.6353019520537821,302.8042987152698,11.691623900746414,491.1439916281843,10.788783367728584,2.188,41.409,Sant Martí
1178,491.772755835874,Entire home/apt,False,False,5.0,True,0,0,10.0,96.0,2,3.25508533257431,1.5540247971771723,220.45810017799107,8.512142014132408,505.00196051259286,11.093196384601631,2.205,41.4,Sant Martí
1179,647.9391160658179,Private room,False,True,2.0,False,0,1,10.0,94.0,1,4.546609520114056,0.3434087171145091,169.18269863714286,6.532339505651311,371.749439578869,8.166086196830038,2.216,41.409,Sant Martí
1179,647.9391160658179,Private room,False,True,2.0,False,0,1,10.0,94.0,1,4.546609520114056,0.3434087171145091,169.18269863714286,6.532339505651311,371.749439578869,8.166086196830038,2.216,41.409,Sant Martí
1179,647.9391160658179,Private room,False,True,2.0,False,0,1,10.0,94.0,1,4.546609520114056,0.3434087171145091,169.18269863714286,6.532339505651311,371.749439578869,8.166086196830038,2.216,41.409,Sant Martí
1181,555.3098889845695,Private room,False,True,2.0,False,0,1,10.0,96.0,1,4.546616659553194,0.3434025757840572,169.18288199090154,6.532346585151822,371.7546120309048,8.166199818223042,2.216,41.409,Sant Martí
1181,555.3098889845695,Private room,False,True,2.0,False,0,1,10.0,96.0,1,4.546616659553194,0.3434025757840572,169.18288199090154,6.532346585151822,371.7546120309048,8.166199818223042,2.216,41.409,Sant Martí
