Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
179,286.56241965266577,Entire home/apt,False,False,4.0,False,1,0,9.0,78.0,1,0.0933257112495344,0.2468889659347051,441.5260752573682,31.62021002434985,924.106260144128,22.091429430239334,16.37463,48.20906,Innere Stadt
180,258.74763340579204,Entire home/apt,False,False,5.0,False,0,0,10.0,98.0,1,1.3526022242029672,0.2296323404433267,142.12311366631425,10.178249836827518,218.56164687697267,5.224874461283792,16.390970000000003,48.20476,Landstraße
181,156.60425870088588,Entire home/apt,False,False,4.0,False,0,0,8.0,82.0,1,1.556291783713658,0.2665221349122309,132.57413335205976,9.494392687781213,208.78784834252983,4.991224728670418,16.364420000000003,48.22109,Alsergrund
182,144.91737372320782,Private room,False,True,2.0,False,1,0,10.0,96.0,1,1.280257868258417,0.444328023919504,149.30099816627995,10.692299239882912,229.96185513709057,5.497404696312334,16.39068,48.20673,Landstraße
184,189.09379893883084,Entire home/apt,False,False,5.0,False,1,0,10.0,93.0,2,2.603275645445895,0.1301334993547332,95.5405851475574,6.842208280573413,130.6417537101522,3.12308573938284,16.405,48.219,Leopoldstadt
185,133.23048874552978,Private room,False,True,2.0,True,0,0,9.0,98.0,1,2.294751813589204,0.4550156275064678,133.43541879655294,9.556074269395422,224.80016108076404,5.374010661552696,16.344829999999998,48.20113,Neubau
186,303.6252717200758,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,1,1.200695379073076,0.2623182156437127,224.63559123656532,16.087440746741407,331.14852516971,7.916345327617968,16.36729,48.1986,Wieden
187,197.27461842320548,Private room,False,True,4.0,False,1,0,9.0,90.0,0,1.204598691236895,0.4373806045020763,173.86560737524127,12.451511539860144,273.25206872217467,6.532288604885488,16.38136,48.19899,Landstraße
188,200.7806839165089,Entire home/apt,False,False,4.0,False,1,0,9.0,89.0,1,1.9850610048165365,0.7319572826994647,148.39931568071884,10.627724594881254,245.8774015504127,5.877877360114837,16.3473,48.20563,Neubau
189,203.1180609120445,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,4.089409468918999,0.2564620586027514,69.6159673735616,4.98559798108678,91.57408407721152,2.1891448021518705,16.378120000000003,48.17186,Favoriten
191,281.8876656615945,Entire home/apt,False,False,4.0,True,0,0,10.0,94.0,2,1.8569818580145896,1.0414790927172182,146.5340531816049,10.494142468529718,192.22045930666616,4.59516929488078,16.386,48.194,Landstraße
192,297.5480915316832,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,4.47870442176131,1.494517542648235,63.61697140918318,4.555975535304157,88.19043043759352,2.108256111294679,16.317999999999998,48.224,Hernals
193,297.5480915316832,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,4.478711806439054,1.4944992706130062,63.61696366663308,4.555974980815818,88.19038102473269,2.108254930044453,16.317999999999998,48.224,Hernals
194,204.75422480891945,Entire home/apt,False,False,2.0,False,0,1,9.0,100.0,0,4.478716928947431,1.4944917371750914,63.616936300408206,4.55597302096378,88.19032525536548,2.10825359683734,16.317999999999998,48.224,Hernals
195,228.82920786293624,Entire home/apt,False,False,2.0,False,0,1,9.0,100.0,0,4.658807579249092,1.560821212788675,61.36378078803253,4.394611655211347,84.72001182191686,2.0252932408455027,16.316,48.225,Hernals
196,203.1180609120445,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,2,1.331420400810044,0.2435476295168522,132.56904358336016,9.494028180305264,215.63076245748584,5.154809546550736,16.385270000000002,48.21765,Leopoldstadt
197,157.5392094991001,Entire home/apt,False,False,2.0,False,0,0,9.0,94.0,1,1.6744000835599708,0.3407896039989747,118.43363322756232,8.48171051827328,181.578556642052,4.34076690431356,16.38869,48.21975,Leopoldstadt
198,144.91737372320782,Private room,False,True,2.0,False,1,0,9.0,94.0,1,4.68681091727873,0.6452500026266765,59.37832992094924,4.252422151740673,77.28319392664578,1.847510722963524,16.38946,48.16771,Favoriten
201,204.28674940981236,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,1.2760015252448258,0.3331419233263872,138.49018456986593,9.918074985395908,222.28682283868443,5.3139274905972655,16.37254,48.21998,Leopoldstadt
202,215.7398966879368,Entire home/apt,False,False,2.0,False,0,1,9.0,94.0,1,1.231676232117802,0.2850312792812574,142.1685113609096,10.18150102564324,228.23021933644816,5.456008688365368,16.372329999999998,48.21957,Leopoldstadt
203,212.23383119463335,Entire home/apt,False,False,4.0,True,0,1,10.0,91.0,0,2.1111887316378373,0.9171741935020692,122.12422572854707,8.746014976231747,161.9561788640266,3.8716797520750976,16.39,48.19299,Landstraße
204,283.99130495757663,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,0.6482634112868101,0.3237456702019866,214.0892738219167,15.33215857809426,359.52209886537105,8.594636156297812,16.37255,48.21431,Innere Stadt
205,286.56241965266577,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,2,0.439015742630947,0.3962704510256242,271.89071680670645,19.47165082852173,461.678225068062,11.036752339475052,16.37244,48.21239,Innere Stadt
206,207.55907720356217,Entire home/apt,False,False,3.0,False,1,0,9.0,94.0,1,2.812482216110757,0.2492373698013284,106.62818184943788,7.6362545578502115,158.02848331403044,3.7777853453294137,16.336,48.206,Ottakring
207,283.99130495757663,Entire home/apt,False,False,3.0,False,0,0,10.0,97.0,1,2.7466715242279096,0.8013671970309743,91.22911281251164,6.533439063106802,124.01168941146211,2.9645892505162705,16.39825,48.19008,Landstraße
208,185.58773344552745,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,2,5.482351258017156,2.6212601977787475,51.05255110831405,3.656165465160272,70.30484232218107,1.6806881738062596,16.31128,48.23488,Währing
209,249.3981254236496,Entire home/apt,False,False,3.0,False,0,0,9.0,91.0,1,1.433361435761492,0.7091251480971758,147.5925910651721,10.569950426593383,204.97812249279175,4.900150473048646,16.392870000000002,48.20971,Landstraße
210,13664.305915901175,Private room,False,True,2.0,False,0,0,9.0,87.0,1,2.239500834566904,0.4143951427900759,128.34906960211245,9.191811683790164,201.5450429117149,4.818080219264274,16.34356,48.20751,Neubau
211,197.27461842320548,Private room,False,True,3.0,False,0,0,9.0,89.0,2,7.726643788745499,0.9566325267811432,32.09055155126676,2.2981881177839845,46.90311554599563,1.1212529465833507,16.45668,48.25041,Donaustadt
212,104.2470140008882,Private room,False,True,2.0,False,0,0,8.0,86.0,1,3.1340895000007616,0.0964789624847697,91.6239864184342,6.561718222712644,123.7461924432816,2.958242353206444,16.37514,48.18035,Favoriten
213,193.5348152303485,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,4.125295808919336,0.6332681221019005,73.96931941153845,5.297366443845225,99.54728889152727,2.379750037810408,16.31878,48.21415,Ottakring
214,105.64944019820958,Private room,False,True,5.0,False,1,0,9.0,94.0,1,2.3764832732839944,0.795804412760675,87.0763619898488,6.236036801836393,134.99218698374025,3.227085997577656,16.3771,48.22978,Brigittenau
215,216.90858518570465,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,0,1.6200335000305897,0.2978439788090397,128.8590176508288,9.22833198305566,200.52633878006384,4.793727359203405,16.36373,48.2215,Alsergrund
216,182.081667952224,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,0,9.469498248336102,0.7149661255429126,26.740249541385285,1.9150223599121785,38.03453792930579,0.9092431756126972,16.499000000000002,48.224,Donaustadt
217,162.4477011897249,Entire home/apt,False,False,2.0,True,0,0,10.0,95.0,0,2.442560100666725,0.1362537670124066,129.32483398384446,9.261691757501916,216.33493101772527,5.171643205975462,16.34476,48.19806,Neubau
218,293.34081293971906,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,2.957351040349695,0.0387944231950556,80.36643642627098,5.755500617321333,113.39701126912318,2.710837681871327,16.407,48.194,Landstraße
219,276.9791739709698,Entire home/apt,False,False,4.0,False,1,0,9.0,90.0,1,2.67651479648535,0.3101178876562966,117.18614516113952,8.392370755859098,184.3041059690757,4.40592313494789,16.34015,48.1997,Neubau
221,160.1103241941893,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,1,2.0003340384257435,0.5571547191820234,132.3688710562823,9.479692679636097,201.7386765924953,4.822709172642005,16.348010000000002,48.21399,Alsergrund
222,83.44435874062128,Private room,False,True,2.0,False,0,1,7.0,73.0,0,2.582173624145095,0.356156947840812,84.55894433112262,6.055750110860036,128.72396049198883,3.077239503546022,16.36499,48.23102,Brigittenau
223,336.34854965757427,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,0.360521353756777,0.3041035250077487,414.14350742012,29.65918757394283,599.3288489994515,14.327390197652129,16.3698,48.21049,Innere Stadt
225,81.34071944463923,Private room,False,True,2.0,False,0,0,9.0,90.0,1,3.416324762248115,0.506777629672068,82.79798813952605,5.929637956352501,108.19848161454352,2.5865630654573644,16.38252,48.17837,Favoriten
226,177.4069139611528,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,4.383783447532731,0.4732367704351143,108.57010862847685,7.775327052196845,100.2890838795972,2.39748318424326,16.31876,48.1941,Rudolfsheim-Fünfhaus
227,301.75537012364725,Entire home/apt,False,False,4.0,False,0,0,9.0,83.0,1,1.972029286901977,1.0495721608631596,135.19478334478686,9.68207243720946,175.92464498007092,4.205606051203462,16.38767,48.19346,Landstraße
228,191.43117593436645,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,7.855176407182573,4.772419477942013,36.21204187335189,2.5933516356389408,49.146920190635896,1.174892721683005,16.29004,48.25179,Döbling
229,173.9008484678494,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,2,5.433786721673567,2.570158213264357,51.51971657707574,3.689621858941223,70.97203535125922,1.6966379063791444,16.31162,48.23442,Währing
230,197.27461842320548,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,1,6.1340993112423785,0.5078707905941171,39.777103939627,2.848666140495198,58.85811839303534,1.4070459480207582,16.40098,48.2606,Floridsdorf
232,274.87553467498776,Entire home/apt,False,False,5.0,False,1,0,10.0,96.0,2,1.1859570508309478,0.1121543143165131,140.46478041661427,10.059487098714463,236.72419300824936,5.65906328072755,16.381,48.218,Leopoldstadt
234,230.6991094593647,Entire home/apt,False,False,3.0,False,0,0,10.0,98.0,1,1.2005004791594118,0.4303022370357033,165.44811331688422,11.848686599455844,257.40931342162696,6.153556065352626,16.38346,48.199940000000005,Landstraße
235,186.52268424374168,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,0,6.316301135745654,0.6068765964801683,142.0731823235741,10.174673967512616,73.35076775991217,1.7535032273985955,16.297,48.184,Hietzing
236,185.58773344552745,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,0,3.413733786101478,0.2990642419140256,69.09096134543108,4.947999293707195,106.13742733498232,2.537292070191389,16.35412,48.23632,Döbling
237,171.56347147231378,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,3.377447185055899,0.8443027972004288,80.26886808907854,5.7485131901077695,117.1153242912628,2.7997266476438623,16.3319,48.22053,Hernals
238,206.3903887057944,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,0,0.5602954371974457,0.3907202485793308,356.1178507165184,25.5036380954682,607.5904566409992,14.524889911770623,16.37181,48.20364,Innere Stadt
240,229.76415866115047,Private room,False,True,6.0,False,0,0,10.0,92.0,2,6.759361709623232,2.9908067485904604,43.69462291944578,3.1292221027767924,59.02517611530397,1.4110395838626997,16.291529999999998,48.2347,Hernals
241,139.30766893392237,Private room,False,True,2.0,False,0,1,10.0,98.0,1,2.128541653767158,0.1717778032030854,146.4210420828698,10.486049096750934,217.521980775536,5.200020490153548,16.355,48.194,Margareten
242,168.2911436785639,Private room,False,True,2.0,True,1,0,10.0,97.0,1,5.7654321902380055,0.2945963261489338,42.18956238333097,3.0214361011831827,63.63986406302655,1.5213570414284447,16.43469,48.24057,Donaustadt
243,384.0310403665008,Entire home/apt,False,False,5.0,True,1,0,10.0,97.0,2,5.679583646744684,0.2476736666162801,42.82008809964107,3.0665916575426966,65.22224641354262,1.5591850375537282,16.43308,48.24068,Donaustadt
244,133.23048874552978,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,0,3.9223095191649815,0.8926829351989561,70.30947709148036,5.035264182390375,91.64903673640728,2.190936599754208,16.39029,48.17504,Favoriten
245,345.4643199401632,Entire home/apt,False,False,6.0,False,0,0,10.0,88.0,2,1.3374523874249733,0.2818530200523045,131.7197237886653,9.433203527377495,214.14432356177807,5.119275148199437,16.384870000000003,48.217940000000006,Leopoldstadt
246,207.55907720356217,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,4.869201452803314,0.3889732058257202,58.51504337880678,4.190597260067337,75.51240301762472,1.8051786837927832,16.381,48.165,Favoriten
250,620.5735923147045,Entire home/apt,False,False,6.0,False,0,1,9.0,90.0,3,2.1692455597991653,0.2549824789536588,104.41337241216112,7.477639374070227,154.3646052141127,3.690197685796939,16.397270000000002,48.19705,Landstraße
251,359.7223196129304,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,2,1.5220796922210076,0.3191068901357979,133.49656352149682,9.56045319320752,199.41993314014164,4.767277931069732,16.39041,48.21641,Leopoldstadt
254,127.62078395624432,Entire home/apt,False,False,2.0,False,1,0,9.0,88.0,1,6.412730898728335,0.6785777366678478,38.20749277197202,2.736257298619019,55.83223863474152,1.3347101009134006,16.43478,48.24927,Donaustadt
255,288.66605894864784,Entire home/apt,False,False,3.0,True,0,0,10.0,99.0,1,0.1904972843383256,0.0640244512458312,606.0252527649908,43.40093789776445,615.7264801500273,14.719387446247268,16.37163,48.20748,Innere Stadt
256,151.9295047098147,Entire home/apt,False,False,3.0,False,0,0,9.0,94.0,0,2.357530364351402,0.7543550863028061,121.81009310206744,8.72351814041294,176.48491807092472,4.218999785216614,16.36276,48.18861,Margareten
258,168.2911436785639,Entire home/apt,False,False,2.0,False,1,0,10.0,93.0,1,0.987100993886404,0.2362482526920338,160.5339032661746,11.49675188344472,266.7360425251578,6.376518279431206,16.37445,48.21739,Leopoldstadt
260,160.1103241941893,Entire home/apt,False,False,3.0,False,1,0,10.0,94.0,1,3.080666967612979,0.9300040897647772,98.69904028875553,7.068403335664907,136.65574573857847,3.266854574440055,16.35397,48.18414,Margareten
261,208.72776570133,Entire home/apt,False,False,4.0,False,0,0,10.0,99.0,0,4.310435084901919,0.937851398692526,56.09596233294105,4.017353016923575,84.32082191927965,2.0157503171107383,16.35426,48.24507,Döbling
263,120.60865296963748,Private room,False,True,2.0,True,0,0,9.0,97.0,1,3.810832992466669,0.6094381605795619,104.67843962687436,7.496622354848694,118.45808262401692,2.8318262580774904,16.32815,48.19273,Rudolfsheim-Fünfhaus
264,115.93389897856626,Private room,False,True,2.0,False,1,0,8.0,84.0,2,3.493410008675156,0.2843457199570549,81.69816687807808,5.850873459247865,109.16511408288956,2.609671114694163,16.3763,48.17715,Favoriten
265,189.09379893883084,Private room,False,True,2.0,True,0,0,10.0,96.0,1,1.5839057740903828,0.4354317072507026,136.04850470881732,9.743212311716718,210.48420503964948,5.031777364096877,16.362270000000002,48.22057,Alsergrund
266,377.9538601781081,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,1,3.547609330576748,0.3377283633075692,63.69926574536811,4.561869103860589,102.26302455387705,2.444671665683188,16.3873,48.23911,Brigittenau
267,298.24930463034383,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,1,1.4592999674062963,0.2781274864207768,133.46580344302805,9.558250287884247,206.657192459004,4.9402898566528926,16.38941,48.21637,Leopoldstadt
270,266.4609774910596,Entire home/apt,False,False,4.0,False,0,1,10.0,88.0,1,0.6766113016073468,0.2675826975129294,194.23740319533104,13.910452468839086,345.29692475920524,8.254573066745516,16.37707,48.21417,Leopoldstadt
271,134.63291494285113,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,4.576627098722585,0.126723952501202,56.88232774540845,4.073669146120724,76.47965412916014,1.8283015221430747,16.41283,48.17676,Simmering
272,249.16438772409603,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,1.8795222883711995,0.6000499430154594,179.4052884921152,12.848239819795532,195.81989969954407,4.681216524357631,16.37715,48.19178,Wieden
274,212.23383119463335,Entire home/apt,False,False,4.0,True,0,1,10.0,95.0,1,3.1984264633300943,0.3016854533085398,73.4555962320562,5.260575785852631,104.47569224620842,2.497567089387044,16.41464,48.21734,Leopoldstadt
276,197.27461842320548,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,3.275258306630056,0.6413905609358275,91.87385142346714,6.579612486221932,128.36211903744476,3.0685894215124376,16.32959,48.2091,Ottakring
277,175.30327466517076,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,4.768110627751081,2.105390849207922,55.69129222655846,3.988372273833976,79.84986664535516,1.908868893210142,16.325210000000002,48.23666,Währing
279,218.0772736834724,Entire home/apt,False,False,3.0,False,0,0,9.0,92.0,1,2.931337721522701,0.2112410236009734,79.15339240366214,5.668627590079816,125.85823486870756,3.0087322570273445,16.35514,48.23181,Alsergrund
280,156.60425870088588,Entire home/apt,False,False,4.0,False,0,0,9.0,88.0,0,2.6204410151556305,0.3781662726970551,82.91056126603979,5.937699962433087,125.70238119579042,3.005006462099653,16.36876,48.23187,Brigittenau
282,269.0320921861487,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.291993634999312,0.23893440670907,133.57342460634874,9.56595765553016,219.57221814429255,5.24903289933262,16.383670000000002,48.21803,Leopoldstadt
284,113.8302596825842,Entire home/apt,False,False,2.0,False,1,0,8.0,83.0,1,3.227205942881935,0.4400163915140342,99.08876778609712,7.096313952973346,134.0867159124482,3.205440055833412,16.34708,48.18557,Margareten
